y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
25.97470956,0,0.002733086,0.003265505,0.004117376,0.004776561,0.005390111,0.005831259,0.005237991,0.006399172,0.00684032,0.006987369,4.36E-04,0.003762429,0.004051457,0.004431757,0.004436827,0.004675148,0.004746137,0.005374899,0.005633503,0.005592938,0.004989529,8.42E-04,0.005785623,0.005907318,0.005172073,0.005983378,0.006987369,0.008052208,0.008285458,0.009730596,0.009106905,0.012215219,0.001039485,0.014968587,0.014344896,0.016540492,0.023979149,0.027761862,0.035200519,0.050255308,0.083143606,0.41178827,0.001526269,0.001729095,0.002327433,0.003366918,0.004375979,0.129874805,0.96,758,7800,28.7,44.5
147.8175876,2.56E-04,0.005624778,0.006351015,0.006792453,0.007262371,0.008230687,0.010566038,0.012061232,0.011790673,0.014012104,0.014652901,0.001352795,0.00747597,0.007888928,0.009042364,0.008045568,0.008116768,0.008116768,0.008529726,0.007775009,0.00756141,0.008956924,0.003716625,0.008430046,0.007860449,0.008373087,0.008899964,0.010950516,0.013214667,0.015165539,0.017087932,0.014838021,0.01495194,0.004855821,0.016902812,0.018996084,0.025703097,0.033520826,0.030943396,0.045909576,0.059508722,0.073663225,0.123189747,0.004841581,0.003887504,0.004585262,0.005567818,0.007119972,0.236852973,0.93,1269,5907,21,25.3
152.1963625,2.39E-04,0.004485892,0.004858919,0.005174558,0.005853659,0.007106648,0.008043998,0.008369201,0.009086561,0.009842181,0.010186514,0.001138211,0.005346724,0.005815399,0.006331899,0.006188427,0.005738881,0.006322334,0.006657102,0.007221425,0.006886657,0.007164036,0.002362506,0.007986609,0.00770923,0.008139646,0.008990913,0.009488283,0.00988044,0.010253467,0.011401243,0.012902917,0.014739359,0.004964132,0.016987088,0.018842659,0.020631277,0.025968436,0.033495935,0.041262554,0.060449546,0.098020086,0.211649928,0.005595409,0.004380679,0.005968436,0.006006695,0.006781444,0.197082736,0.95,1108,7745,21.4,34.9
55.44557739,3.99E-04,0.003494524,0.003869969,0.004187653,0.004799917,0.005464165,0.005891595,0.006804214,0.007918996,0.008028742,0.008750751,0.001767478,0.004355159,0.004095236,0.004233862,0.00460353,0.004539994,0.004672843,0.005117601,0.004921214,0.00505984,0.00567788,0.002454831,0.005776073,0.006290144,0.006515411,0.007035257,0.008092279,0.00823668,0.008837392,0.010038815,0.011205582,0.01259184,0.00272053,0.014393974,0.015965066,0.018656716,0.022035719,0.027118664,0.035413105,0.050153644,0.08068019,0.37548519,0.003003558,0.002495264,0.003246153,0.003667806,0.004771036,0.144465367,0.96,787,7263,28.5,37.7
137.7682991,0.006185185,0.009851852,0.008185185,0.011222222,0.013592593,0.014740741,0.01362963,0.014925926,0.015888889,0.018185185,0.019407407,0.005592593,0.008407407,0.010666667,0.011666667,0.012259259,0.012925926,0.011444444,0.012259259,0.013148148,0.015777778,0.013444444,0.012925926,0.016148148,0.013481481,0.013851852,0.013148148,0.014148148,0.014555556,0.012481481,0.012851852,0.01462963,0.010777778,0.014222222,0.014259259,0.014925926,0.013888889,0.015518519,0.016259259,0.016037037,0.014296296,0.011222222,0.005037037,0.010925926,0.009592593,0.01237037,0.01362963,0.014,0.381407407,0.88,1744,4524,11.1,20.9
143.3934696,0.009362262,0.008573307,0.009283366,0.011466141,0.012439185,0.012307692,0.013307035,0.013596318,0.01357002,0.012465483,0.013201841,0.007705457,0.006548323,0.006495726,0.006627219,0.007416174,0.007784352,0.008599606,0.00852071,0.008073636,0.008809993,0.010414201,0.007100592,0.009520053,0.010913872,0.010808679,0.011755424,0.012307692,0.013859303,0.014332676,0.016909928,0.018145957,0.022038133,0.006811308,0.023800131,0.024667982,0.027324129,0.033846154,0.044654832,0.04504931,0.044365549,0.024773176,0.003918475,0.007153189,0.005996055,0.007258383,0.008652202,0.010887574,0.316581197,0.91,1521,5614,14.9,18.5
141.4543879,0.011420455,0.008948864,0.009602273,0.011619318,0.014488636,0.015,0.013267045,0.012982955,0.011647727,0.009119318,0.012443182,0.008551136,0.0084375,0.006448864,0.006392045,0.007556818,0.00875,0.008636364,0.008465909,0.008295455,0.007926136,0.007670455,0.005085227,0.010085227,0.009886364,0.010113636,0.010681818,0.013181818,0.017471591,0.013948864,0.013238636,0.017784091,0.017244318,0.006193182,0.022045455,0.023693182,0.027613636,0.032954545,0.037130682,0.040795455,0.037698864,0.041335227,0.018636364,0.006704545,0.005965909,0.008039773,0.007528409,0.008579545,0.318693182,0.91,1458,5337,18.3,19.1
149.3070751,0.004058268,0.00554274,0.006204878,0.006525268,0.007283523,0.00861848,0.009654406,0.009718484,0.009867999,0.010209748,0.00954761,0.007593233,0.005884489,0.005628177,0.005948567,0.005895169,0.005969926,0.006055363,0.006717502,0.006567987,0.007486437,0.007828186,0.007368961,0.007817506,0.008383528,0.008671878,0.008362168,0.009398095,0.008842753,0.010049554,0.011822376,0.013872869,0.016382588,0.006503909,0.01816609,0.017685506,0.01970396,0.026645735,0.03570208,0.036919561,0.05972062,0.080108078,0.170703576,0.00678158,0.005820411,0.006418472,0.006995173,0.00771071,0.224635824,0.94,1114,6180,18.9,29.3
151.6539361,7.94E-04,0.004757176,0.006119071,0.005977207,0.006431172,0.006847307,0.007963304,0.00889015,0.008748286,0.009476521,0.009344115,0.003480399,0.005173311,0.005409751,0.005797513,0.005305717,0.005286802,0.005589445,0.006251478,0.005655649,0.006185275,0.006591952,0.004293753,0.006781104,0.007036459,0.007556627,0.008029508,0.008833404,0.009448149,0.009902114,0.010630349,0.012900175,0.013287937,0.004350499,0.015680711,0.017950537,0.020201447,0.025620655,0.030775051,0.041320282,0.057105027,0.088996075,0.249879416,0.004482905,0.004123516,0.00486121,0.005788055,0.006667612,0.187421384,0.95,1020,7177,21.4,30.5
152.2030667,6.85E-04,0.00403222,0.005016832,0.005682617,0.005813899,0.006179612,0.007933159,0.009095939,0.009414765,0.009658574,0.010258719,0.00153787,0.005429431,0.005345036,0.005588845,0.005410677,0.006414043,0.006001444,0.006095217,0.006723493,0.006911038,0.00768935,0.002213033,0.006301516,0.006685984,0.008195722,0.00864583,0.009424143,0.010549413,0.012049774,0.01134648,0.012762446,0.014450352,0.002625632,0.015913204,0.017966823,0.019917293,0.029041363,0.030457329,0.041578755,0.059639351,0.09228158,0.257349425,0.003366435,0.002644386,0.002775668,0.003779034,0.004932437,0.176189271,0.95,973,7515,22.6,33.9
110.9331736,0.115719167,0.00260174,0.003028891,0.004465673,0.001475614,0.001669773,0.001242622,0.001242622,6.99E-04,0.001475614,0.00240758,0.053588071,5.05E-04,2.72E-04,2.33E-04,5.05E-04,7.38E-04,0.00100963,4.66E-04,7.77E-04,6.21E-04,0.00100963,0.026638708,6.60E-04,6.60E-04,6.99E-04,8.93E-04,5.82E-04,1.55E-04,3.11E-04,6.21E-04,3.11E-04,5.44E-04,0.019726623,3.88E-04,3.11E-04,7.77E-04,1.55E-04,6.21E-04,4.66E-04,3.11E-04,3.11E-04,5.82E-04,0.013591177,0.010717614,0.007921715,0.007727555,0.006679093,0.701887232,0.74,1947,2856,6.6,8.7
32.61794616,8.25E-04,0.002581473,0.003448211,0.004179082,0.003954199,0.004516407,0.004952119,0.005504957,0.005818856,0.006512247,0.007294653,0.001447687,0.003607504,0.003387305,0.003743371,0.00406664,0.004085381,0.004001049,0.004324319,0.004586683,0.00474129,0.004624164,0.001517963,0.004928693,0.005186372,0.00570173,0.006104646,0.006985439,0.007482056,0.007533592,0.007805326,0.009520061,0.01109893,0.001850602,0.011937557,0.014237927,0.017681453,0.020787654,0.026161429,0.03465546,0.046827271,0.077505107,0.449738573,0.002122337,0.001569498,0.001991155,0.002487772,0.003279549,0.12109968,0.97,687,8317,29.3,44
133.0930207,0.021523287,0.011235221,0.011006597,0.011692468,0.011202561,0.010679992,0.010582011,0.011594487,0.011529166,0.012280358,0.012704945,0.032693187,0.006009537,0.00617284,0.006401463,0.007217976,0.006140179,0.006956692,0.006074858,0.00741394,0.007119995,0.007838526,0.029655758,0.007805866,0.008001829,0.008948984,0.008753021,0.009112287,0.010451368,0.010582011,0.011235221,0.009765497,0.010222745,0.022111176,0.012117055,0.01051669,0.010451368,0.010712653,0.008328434,0.001110458,4.25E-04,1.96E-04,5.55E-04,0.018355216,0.014795218,0.014729897,0.013456137,0.015415769,0.486119276,0.86,1907,3995,10.4,16.9
141.0049102,0.003730565,0.007904623,0.008687259,0.008635083,0.010461233,0.011139518,0.013148283,0.014765731,0.015678806,0.014478764,0.014296149,0.009626422,0.007539393,0.007278514,0.006652405,0.007513305,0.007591568,0.008322029,0.008974225,0.009626422,0.007800271,0.009104665,0.009913388,0.009600334,0.010930815,0.010930815,0.013200459,0.016904936,0.014870082,0.016070124,0.015130961,0.01831368,0.024105186,0.008817698,0.027366169,0.033731608,0.03566211,0.022487739,0.027366169,0.026479182,0.023479078,0.024235626,0.024392153,0.007356778,0.007930711,0.007826359,0.010096003,0.010930815,0.328915788,0.9,1462,4345,14.6,24.1
145.1791494,0.005678043,0.007188161,0.008154636,0.008562368,0.008517064,0.009815766,0.010042283,0.010072486,0.010887949,0.011899728,0.012231954,0.009332528,0.006674721,0.006206584,0.006463304,0.00628209,0.006810631,0.007550589,0.007550589,0.006886137,0.007671398,0.007837511,0.008894594,0.008396255,0.009679855,0.010706735,0.009936575,0.010933253,0.011446693,0.013485352,0.014542434,0.015826034,0.016641498,0.007837511,0.020930233,0.023180308,0.027423739,0.034778013,0.044472969,0.047719722,0.040576865,0.044654183,0.072893386,0.008124434,0.006991845,0.007852613,0.008954998,0.011144669,0.279658713,0.92,1345,5635,17,27.3
145.9364047,0.002155777,0.00744186,0.008253968,0.008800295,0.008770764,0.009700997,0.009952012,0.010645995,0.01089701,0.011354743,0.012447398,0.006585456,0.006836471,0.006186785,0.006408269,0.007294205,0.007131783,0.007072721,0.007338501,0.007781469,0.008253968,0.007663344,0.006629753,0.008298265,0.009184201,0.010631229,0.010217793,0.011413806,0.011472868,0.012580288,0.0142488,0.016655592,0.018501292,0.006777409,0.019889258,0.023004799,0.02947213,0.035629384,0.04606866,0.055179033,0.048578811,0.048475452,0.074448136,0.007397564,0.006112957,0.007249908,0.008342562,0.009346622,0.265219638,0.92,1331,5305,16.7,26.9
132.1277052,0.027172233,0.008039579,0.007691713,0.009431045,0.008348794,0.010551948,0.009508349,0.009972171,0.008773964,0.00974026,0.009933519,0.026437848,0.005527211,0.004135745,0.004831478,0.005140693,0.004560915,0.005527211,0.005411255,0.005875077,0.004213049,0.004754174,0.021374459,0.005217996,0.005024737,0.005527211,0.0052953,0.00572047,0.005991033,0.007305195,0.006880025,0.006532158,0.00742115,0.018978046,0.010706555,0.00974026,0.01144094,0.012755102,0.015576685,0.018205009,0.021490414,0.027520099,0.061108534,0.015808596,0.011518244,0.011788806,0.011750155,0.013914657,0.449829932,0.85,1465,3266,23.2,23.9
152.7459911,0.001161799,0.004220976,0.00522466,0.005162789,0.005348402,0.006049607,0.006303965,0.007225155,0.007280152,0.007754496,0.008476324,0.002323599,0.004592202,0.00437909,0.004874058,0.005410273,0.005369026,0.005534015,0.005472144,0.005644008,0.005527141,0.00584337,0.002426717,0.006352087,0.006991421,0.006908926,0.007500137,0.007953858,0.008875048,0.009823736,0.011191773,0.012951658,0.014202827,0.002818567,0.014422813,0.016540175,0.019200627,0.024445911,0.028873123,0.036545125,0.053332783,0.082529011,0.320161689,0.003169169,0.002866689,0.003884123,0.004502832,0.005547764,0.166804158,0.95,880,6998,24.5,37.1
149.5143818,0.001321839,0.005795019,0.007653257,0.007126437,0.006944444,0.007442529,0.008371648,0.009262452,0.010095785,0.009980843,0.012241379,0.00316092,0.007155172,0.007097701,0.006867816,0.006877395,0.0075,0.007461686,0.007145594,0.006724138,0.006877395,0.007250958,0.00690613,0.007356322,0.008630268,0.008754789,0.009137931,0.010756705,0.012203065,0.01210728,0.013189655,0.012729885,0.013544061,0.007902299,0.014243295,0.01637931,0.019655172,0.020555556,0.022701149,0.028678161,0.030996169,0.042404215,0.245450192,0.0073659,0.00782567,0.007519157,0.008275862,0.007662835,0.236714559,0.94,1235,6892,41.3,42.9
13.23399063,0,0.002255057,0.003566576,0.004717693,0.004774306,0.004981884,0.009067406,0.009973204,0.009944897,0.011426253,0.011190368,3.21E-04,0.005755586,0.006019777,0.005434783,0.005529136,0.005934858,0.005066803,0.005302687,0.005812198,0.006840655,0.007944595,0.001009586,0.007925725,0.006944444,0.008312575,0.008388059,0.009057971,0.009841108,0.010784647,0.013105752,0.012803819,0.015549517,7.93E-04,0.016304348,0.017700785,0.023362017,0.026353034,0.0330899,0.042619641,0.061858394,0.099260266,0.262832126,0.001613451,0.001047328,0.0018399,0.003009888,0.003623188,0.169110432,0.95,942,7873,19.2,34.3
133.5096482,0.006768499,0.011844873,0.013445532,0.012485137,0.012668069,0.012759535,0.01577792,0.018659105,0.022363487,0.018521906,0.015457788,0.005670905,0.009238087,0.010289948,0.007683161,0.008689289,0.008643556,0.00914662,0.008735022,0.011341809,0.01518339,0.018247508,0.007774627,0.014680326,0.014314461,0.016921248,0.014360194,0.026479466,0.017149913,0.014177262,0.013765664,0.011296076,0.012896735,0.010244215,0.010564346,0.013399799,0.012393671,0.012256471,0.013033934,0.010655813,0.008597823,0.003338516,5.49E-04,0.010747279,0.008231958,0.011433275,0.012347937,0.013628464,0.411140584,0.86,1758,3845,8.7,18.9
143.6315157,0.004623871,0.005813639,0.006449083,0.007584771,0.00889622,0.009653345,0.009396463,0.008287816,0.00886918,0.010586231,0.010978314,0.010085988,0.005746039,0.005773079,0.005570277,0.005867719,0.006989887,0.008287816,0.008233735,0.00740901,0.007760532,0.008828619,0.010653832,0.008112055,0.008368936,0.009612785,0.011654318,0.010275269,0.012884647,0.01337137,0.012762966,0.01337137,0.01641339,0.008828619,0.021699746,0.021375264,0.026594019,0.029081715,0.034651993,0.044075496,0.051403385,0.042804608,0.081715429,0.008193175,0.005840679,0.008085014,0.009112541,0.00893678,0.298428965,0.93,1319,5540,14.2,30.1
149.85225,0,0.007330064,0.006842272,0.0065786,0.006697253,0.006657702,0.007158677,0.009188947,0.010190898,0.012959447,0.012669409,5.54E-04,0.00506249,0.004930654,0.004996572,0.005154775,0.005009756,0.005049307,0.006974107,0.008595686,0.008925276,0.008371566,0.002399409,0.007633286,0.006604968,0.00713231,0.009057111,0.008477034,0.012537573,0.013289037,0.012788061,0.012260718,0.013921848,0.003994621,0.021831989,0.017270474,0.0234272,0.031469177,0.032787534,0.047118072,0.065074092,0.10840848,0.146667194,0.003137689,0.004416495,0.006710436,0.008714338,0.010059062,0.212914623,0.94,1127,7118,16.5,32.9
154.3473036,0,0.004433221,0.004133932,0.003647587,0.004221225,0.004788627,0.005250031,0.006821299,0.008280334,0.008024691,0.008504801,4.61E-04,0.003516648,0.003946876,0.003940641,0.003834643,0.003971817,0.004963212,0.005343559,0.006391071,0.00636613,0.005867315,0.001496446,0.005393441,0.005281207,0.006023195,0.006079312,0.007675521,0.010824292,0.00880409,0.009334082,0.008903853,0.012245916,0.002132435,0.015812445,0.013636364,0.017159247,0.023731139,0.026100511,0.034268612,0.052244669,0.084736251,0.375333583,0.002076319,0.002687368,0.004271106,0.005935902,0.006285073,0.144818556,0.96,797,8016,23.5,43.4
111.7931525,0.026360544,0.011715797,0.011857521,0.012896825,0.012849584,0.012991308,0.012755102,0.014030612,0.014314059,0.014691988,0.015778534,0.027636054,0.006613757,0.007369615,0.00803099,0.007983749,0.006991686,0.006802721,0.006235828,0.005243764,0.004346183,0.004298942,0.021211262,0.004062736,0.003448602,0.004062736,0.003212396,0.003070673,0.003448602,0.003968254,0.002928949,0.001606198,0.002173091,0.021400227,0.001653439,0.00170068,0.001086546,4.25E-04,3.31E-04,3.31E-04,5.20E-04,2.36E-04,6.61E-04,0.018282313,0.016203704,0.015920257,0.015684051,0.016959562,0.58361678,0.75,1760,2993,8.1,12.9
140.7452702,0.00483871,0.008938172,0.008299731,0.01031586,0.012600806,0.015188172,0.019119624,0.018581989,0.018413978,0.017876344,0.018447581,0.00500672,0.009543011,0.011995968,0.011827957,0.011760753,0.013608871,0.011928763,0.011189516,0.013104839,0.014079301,0.013508065,0.008770161,0.015120968,0.012836022,0.013642473,0.013272849,0.015322581,0.013978495,0.014280914,0.01374328,0.013608871,0.014616935,0.009072581,0.015020161,0.018951613,0.018044355,0.019321237,0.017237903,0.019590054,0.017405914,0.014448925,0.004670699,0.008669355,0.013004032,0.011895161,0.01108871,0.012197581,0.360013441,0.89,1755,4709,14.8,19.9
143.6355217,0.004050356,0.010043788,0.009496442,0.010372195,0.0121237,0.013081554,0.012178435,0.013464696,0.014176245,0.013218391,0.013437329,0.006239737,0.007252326,0.007580733,0.006869184,0.008100712,0.008784893,0.00941434,0.009250137,0.010755337,0.009989053,0.010837438,0.008100712,0.011056377,0.012014231,0.014039409,0.013273125,0.016940339,0.01984127,0.021264368,0.022851669,0.025205255,0.024767378,0.007854406,0.025643131,0.023782157,0.02515052,0.021975917,0.026081007,0.025944171,0.026546251,0.025834702,0.022632731,0.006978654,0.007498632,0.007662835,0.010426929,0.012917351,0.312999453,0.91,1579,6030,15.4,21.8
98.30451526,0.002278313,0.00459132,0.005042357,0.005395091,0.005892387,0.006806025,0.007430537,0.008136005,0.008633302,0.00892821,0.008737387,0.003804898,0.004626016,0.004342672,0.00454506,0.004892011,0.005013444,0.005689999,0.005371961,0.005765172,0.005412438,0.00599069,0.004735883,0.006441727,0.006753983,0.007118281,0.007852661,0.008367306,0.009575852,0.010055801,0.010900049,0.011299043,0.013085842,0.004990314,0.015589672,0.016711481,0.017885333,0.023078035,0.02823026,0.033989649,0.039587128,0.051423945,0.335351433,0.005244745,0.00445254,0.005377743,0.005684217,0.006297164,0.182594616,0.95,918,6863,49.2,52.7
154.6246991,3.03E-04,0.003326475,0.004543896,0.005035437,0.005932785,0.005869913,0.005909922,0.006492913,0.00709305,0.007641747,0.008464792,0.001554641,0.004366712,0.004458162,0.004583905,0.004949703,0.004801097,0.00496685,0.005189758,0.005435528,0.005589849,0.005949931,0.002131916,0.005909922,0.006881573,0.006618656,0.00757316,0.007933242,0.009013489,0.00907636,0.010219479,0.01157979,0.013323045,0.002143347,0.01505487,0.0173754,0.020959076,0.025440101,0.032315958,0.040700732,0.061482625,0.09874257,0.322502286,0.002394833,0.001966164,0.002309099,0.002954961,0.003983768,0.146953589,0.95,836,8501,28.1,39.7
130.161702,0.0193839,0.013949433,0.01409474,0.015257193,0.016332461,0.017291485,0.017727405,0.01607091,0.016245278,0.017146178,0.015722174,0.017988957,0.007846556,0.00836966,0.008224353,0.007730311,0.009096193,0.008079047,0.007846556,0.008020924,0.007614066,0.007730311,0.014443476,0.007817495,0.007410636,0.007962802,0.008573089,0.009444929,0.008863702,0.009997094,0.01101424,0.010258646,0.010839872,0.0132229,0.0101424,0.010665504,0.011711712,0.011101424,0.011973264,0.011537344,0.009270561,0.003603604,6.68E-04,0.014210985,0.012786981,0.014036617,0.018628306,0.019296716,0.442749201,0.84,1873,4490,11.2,16.6
125.9395713,0.019287634,0.015120968,0.014112903,0.013138441,0.012735215,0.012869624,0.012197581,0.01155914,0.012231183,0.011962366,0.013944892,0.021505376,0.006754032,0.005611559,0.006518817,0.006216398,0.005544355,0.00530914,0.006485215,0.007526882,0.005913978,0.006451613,0.019388441,0.00796371,0.008098118,0.007627688,0.009408602,0.008770161,0.009979839,0.010349462,0.010383065,0.010047043,0.009576613,0.019086022,0.009677419,0.010248656,0.010584677,0.010584677,0.010047043,0.009475806,0.008165323,0.001915323,4.03E-04,0.020262097,0.017103495,0.019892473,0.022278226,0.023319892,0.462365591,0.83,1803,3943,12.7,17.5
