y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
16.37259271,0.040550595,0,3.72E-04,3.72E-04,3.72E-04,0,0,3.72E-04,0,0,3.72E-04,3.72E-04,0,7.44E-04,0,3.72E-04,7.44E-04,0,0,0,3.72E-04,0,0.001860119,0,3.72E-04,0,0,0,0,0,7.44E-04,3.72E-04,0,7.44E-04,3.72E-04,0,0,0,3.72E-04,7.44E-04,3.72E-04,0,0,7.44E-04,0,7.44E-04,0,3.72E-04,0.947172619,0.425,267.21,143.105,4.24381,5.23174
122.0923291,0.009100529,0.016296296,0.016296296,0.013333333,0.013333333,0.016719577,0.017566138,0.014391534,0.021587302,0.013756614,0.010582011,0.028783069,0.012063492,0.004867725,0.004444444,0.004444444,0.002962963,0.002328042,0.001058201,4.23E-04,6.35E-04,0,0.031534392,0.001058201,6.35E-04,6.35E-04,6.35E-04,6.35E-04,0.001058201,0,0.001058201,0.001269841,6.35E-04,0.031111111,0,6.35E-04,4.23E-04,2.12E-04,8.47E-04,0.001269841,4.23E-04,0,8.47E-04,0.021164021,0.026031746,0.022010582,0.016931217,0.020740741,0.593227513,0.7702,2204.12,2260.18,9.07717,10.66695
67.99350932,0.064615385,0.006153846,0.003369963,0.003223443,0.004542125,0.004981685,0.004395604,0.003663004,2.93E-04,4.40E-04,5.86E-04,0.043809524,5.86E-04,1.47E-04,1.47E-04,1.47E-04,2.93E-04,2.93E-04,5.86E-04,1.47E-04,1.47E-04,1.47E-04,0.020512821,7.33E-04,1.47E-04,1.47E-04,4.40E-04,1.47E-04,1.47E-04,0,1.47E-04,1.47E-04,0,0.016703297,2.93E-04,4.40E-04,0,1.47E-04,2.93E-04,2.93E-04,0,0,2.93E-04,0.007179487,0.008205128,0.004102564,0.008498168,0.006446886,0.781831502,0.6416,1442.14,1559.62,3.43919,11.51766
75.6018493,0.108367627,0,0.004115226,0.004115226,0.001371742,0.001371742,6.86E-04,0,0,0,0,0.038408779,0,0,0,0,0,0,0,0,0,0,0.014403292,0,0,0,0,0,0,0,0,0,0,0.008230453,0,0,0,0,0,0,0,0,0.004115226,0.005486968,0.010288066,0.008230453,0,0.00617284,0.784636488,0.6266,1494.95,1580.87,3.48987,11.39413
109.975811,0.049232737,0.011253197,0.009398977,0.011253197,0.011061381,0.011381074,0.007352941,0.006777494,0.004987212,0.005051151,0.004923274,0.042774936,0.002877238,0.001023018,8.95E-04,5.12E-04,6.39E-04,1.92E-04,4.48E-04,7.03E-04,4.48E-04,7.03E-04,0.034143223,8.31E-04,7.03E-04,2.56E-04,7.03E-04,4.48E-04,4.48E-04,9.59E-04,5.12E-04,3.20E-04,5.12E-04,0.033184143,3.84E-04,7.67E-04,6.39E-04,7.67E-04,7.03E-04,3.84E-04,3.20E-04,5.12E-04,3.20E-04,0.023337596,0.023401535,0.015153453,0.014961637,0.01387468,0.647570332,0.7236,2336.11,2959.83,7.77962,11.39371
109.8424178,0.015625,0.007211538,0.008413462,0.003405449,0.009214744,0.001802885,0.001402244,0.001802885,0.001802885,0.001602564,0.002003205,0.065504808,8.01E-04,0.000400641,8.01E-04,0.001001603,8.01E-04,0,0,0.000400641,0.001602564,8.01E-04,0.057892628,0,0.001201923,0,8.01E-04,0.001201923,0.000400641,0,6.01E-04,8.01E-04,0,0.038862179,0,0,8.01E-04,0.000400641,0,0.002003205,0.000400641,0,0.000400641,0.027844551,0.023036859,0.016826923,0.013621795,0.014423077,0.672075321,0.7398,2495.1,2966.38,6.70372,8.07131
21.61579556,0.006291287,6.29E-04,0,0,6.29E-04,3.15E-04,0,0,3.15E-04,3.15E-04,0,3.15E-04,3.15E-04,0,3.15E-04,0,0,0,0,3.15E-04,0,3.15E-04,9.44E-04,0,0,0,0,0,0,0,6.29E-04,3.15E-04,3.15E-04,3.15E-04,0,0,0,0,0,0,0,0,0,0,0,3.15E-04,0,0,0.987102863,0.4052,0,0,2.87906,4.24304
125.4751889,0.008829495,0.010420395,0.01161357,0.012011295,0.01336356,0.013761285,0.015431731,0.01447719,0.015829456,0.017022631,0.014715825,0.020999881,0.012806745,0.0063636,0.006443145,0.00811359,0.00827268,0.00890904,0.00684087,0.00811359,0.00747723,0.00779541,0.021795331,0.00874995,0.01002267,0.00859086,0.01049994,0.012170385,0.01209084,0.01002267,0.01447719,0.010738575,0.00922722,0.020124886,0.00668178,0.00731814,0.00540906,0.0015909,3.18E-04,6.36E-04,1.59E-04,1.59E-04,1.59E-04,0.018772621,0.019727161,0.01145448,0.015352185,0.0111363,0.503002824,0.836,2172.13,5286.74,10.64936,14.90715
77.47894071,0.140659341,0,0.002930403,7.33E-04,0,7.33E-04,0.001465201,0.002197802,0,0.001465201,0.002930403,0.018315018,7.33E-04,0.002197802,7.33E-04,0.001465201,7.33E-04,7.33E-04,7.33E-04,0,7.33E-04,0,0.007326007,0.001465201,0,7.33E-04,0,0,0,0,7.33E-04,7.33E-04,0.002930403,0.002930403,0,0,0,0,0,0.001465201,0,7.33E-04,0,7.33E-04,7.33E-04,0.002930403,0.002930403,0.002197802,0.791941392,0.603,1777.29,1589.82,4.27127,6.49659
73.59911127,0.077466063,9.65E-04,7.24E-04,0.001206637,6.03E-04,7.24E-04,3.62E-04,6.03E-04,3.62E-04,9.65E-04,8.45E-04,0.031251885,3.62E-04,3.62E-04,3.62E-04,3.62E-04,2.41E-04,4.83E-04,1.21E-04,6.03E-04,3.62E-04,2.41E-04,0.020754148,2.41E-04,4.83E-04,3.62E-04,2.41E-04,0,2.41E-04,1.21E-04,1.21E-04,1.21E-04,4.83E-04,0.008808446,6.03E-04,1.21E-04,2.41E-04,0,7.24E-04,2.41E-04,3.62E-04,1.21E-04,1.21E-04,0.003378582,0.002051282,0.001930618,0.001085973,0.002051282,0.835414781,0.611,1684.85,1853.71,6.24854,7.34237
56.54596889,0.046703297,0.001373626,0.002747253,0,0,6.87E-04,0.002747253,0.00206044,0,6.87E-04,0,0.008241758,0,0,0.001373626,0,0,6.87E-04,0.001373626,6.87E-04,6.87E-04,0,0.004807692,0,0,6.87E-04,0,0,6.87E-04,0,0.001373626,6.87E-04,0,0.001373626,0,0,0,0,6.87E-04,0.001373626,0,0,0,0.002747253,0.001373626,0,0.003434066,6.87E-04,0.910027473,0.6126,1732.07,1595.62,3.57662,4.61443
65.18217975,0.046296296,7.72E-04,0.00154321,0.00154321,7.72E-04,0,7.72E-04,0,0.00154321,0,7.72E-04,0.00462963,0.00154321,0.00154321,7.72E-04,0,0,7.72E-04,0,7.72E-04,0,0,0.005401235,0.00154321,0,7.72E-04,7.72E-04,0,0,0.00154321,7.72E-04,0,0,0.00154321,7.72E-04,0,0,0,7.72E-04,0,0,0,0,0,0.002314815,7.72E-04,7.72E-04,0,0.918209877,0.5452,0,0,2.66232,4.53803
99.6175425,0.003815629,0.012057387,0.014499389,0.013736264,0.015567766,0.015873016,0.017704518,0.017857143,0.016101954,0.018391331,0.017399267,0.009462759,0.016559829,0.00709707,0.008623321,0.008012821,0.007020757,0.006486569,0.008241758,0.006257631,0.005952381,0.005418193,0.014270452,0.00503663,0.00267094,0.002213065,0.001678877,0.001068376,0.001449939,9.92E-04,9.92E-04,0.001297314,4.58E-04,0.015338828,7.63E-04,9.16E-04,7.63E-04,4.58E-04,0.001526252,5.34E-04,5.34E-04,9.16E-04,7.63E-04,0.015949328,0.019001832,0.015644078,0.017704518,0.016559829,0.608363858,0.714,2424.04,1797.69,7.10723,9.16435
49.42194552,0.041925466,0,0,2.59E-04,2.59E-04,2.59E-04,7.76E-04,5.18E-04,0,0,5.18E-04,0.003364389,0.001035197,7.76E-04,0,0,0,0,2.59E-04,0.001293996,0,2.59E-04,0.002070393,0,0,0,0,2.59E-04,0,2.59E-04,0,2.59E-04,2.59E-04,0.002846791,0,0,0,2.59E-04,2.59E-04,2.59E-04,0,2.59E-04,0,7.76E-04,2.59E-04,0,0,0,0.94047619,0.4686,759.831,669.365,3.73833,4.67693
37.19905976,0,0.002136752,0.002849003,0.001780627,0.002136752,0.002136752,0.002492877,0.002136752,0.002492877,0.002136752,0.001780627,0.024216524,3.56E-04,7.12E-04,0,0.001424501,0.001424501,3.56E-04,7.12E-04,0.001068376,0.001780627,7.12E-04,0.038817664,0.001424501,3.56E-04,7.12E-04,0.001068376,3.56E-04,0.001068376,3.56E-04,3.56E-04,0,3.56E-04,0.01994302,7.12E-04,7.12E-04,3.56E-04,7.12E-04,3.56E-04,0,0.001424501,7.12E-04,3.56E-04,0.010327635,0.007478632,0.006766382,0.003917379,0.001068376,0.845441595,0.6578,1863.16,1242.81,5.37715,6.43933
64.18586377,0.063817664,0.001709402,0,0,0,0,0,0,0.001139601,0.002279202,0,0.003418803,0,0,0,0,0,0,0,0.002279202,0,0,0.001709402,0,0,0.002279202,0,0,0.001139601,0,0,0,0,0.001709402,0,0,0,0,0,0,0,0,0,0.001139601,0.003418803,0.001139601,0,0,0.912820513,0.572,1482.04,1336.94,4.06942,4.97826
33.81460502,0.046875,0,7.10E-04,0,3.55E-04,3.55E-04,3.55E-04,0,0,0,0,0.001065341,3.55E-04,0,0,0,0,0,3.55E-04,0,3.55E-04,0,0.001420455,0,0,0,0,0,7.10E-04,0.001065341,0,0,0,3.55E-04,7.10E-04,0,0,0,0,0,0,7.10E-04,0,7.10E-04,3.55E-04,0,7.10E-04,0,0.942471591,0.4582,795.322,603.339,4.21182,5.21198
39.58279057,0.046875,0.001420455,0.001065341,0,7.10E-04,3.55E-04,0.001065341,3.55E-04,0,7.10E-04,0,0.002840909,3.55E-04,0,0,0,0,0,7.10E-04,0,3.55E-04,3.55E-04,0.001420455,0,3.55E-04,3.55E-04,3.55E-04,7.10E-04,0,3.55E-04,0,0,0,0,0,0,7.10E-04,0,7.10E-04,0,3.55E-04,0,0,0,3.55E-04,7.10E-04,3.55E-04,0,0.936079545,0.5172,959.969,873.844,4.11286,5.03837
34.0822461,0.043323864,0,0,0,7.10E-04,7.10E-04,0,0,3.55E-04,3.55E-04,0,0.002130682,0,0,0,0,7.10E-04,0,0,0,0,0.001065341,0.001775568,0,0,3.55E-04,0,0,0,3.55E-04,0,0,0,3.55E-04,0,0,3.55E-04,3.55E-04,0,0,0,0,0,0.001065341,0.001065341,0,7.10E-04,0.001420455,0.942826705,0.4832,897.626,743.279,4.1448,5.10846
99.09013195,0.066124402,0.008421053,0.004688995,0.008708134,0.007655502,0.008899522,0.007559809,0.004593301,0.00430622,6.70E-04,0.001339713,0.04708134,8.61E-04,4.78E-04,1.91E-04,5.74E-04,6.70E-04,5.74E-04,6.70E-04,6.70E-04,7.66E-04,7.66E-04,0.028229665,2.87E-04,4.78E-04,4.78E-04,3.83E-04,3.83E-04,4.78E-04,5.74E-04,6.70E-04,9.57E-05,7.66E-04,0.024593301,2.87E-04,5.74E-04,5.74E-04,7.66E-04,3.83E-04,5.74E-04,4.78E-04,3.83E-04,5.74E-04,0.01569378,0.017990431,0.012248804,0.013014354,0.010526316,0.692248804,0.6862,2011.47,2132.46,8.04507,8.8545
54.87666043,0.054210526,7.02E-04,8.77E-04,5.26E-04,0.001052632,7.02E-04,7.02E-04,0.00122807,0.00122807,1.75E-04,0.001052632,0.023859649,3.51E-04,1.75E-04,0,5.26E-04,1.75E-04,0.001052632,3.51E-04,5.26E-04,5.26E-04,1.75E-04,0.013157895,1.75E-04,1.75E-04,3.51E-04,3.51E-04,0,3.51E-04,1.75E-04,3.51E-04,0,0,0.006315789,0,7.02E-04,5.26E-04,1.75E-04,1.75E-04,1.75E-04,3.51E-04,3.51E-04,5.26E-04,0.003157895,0.002280702,7.02E-04,7.02E-04,0.00122807,0.877368421,0.5798,1367.83,1037.5,4.05835,6.98637
107.85772,0.028321448,0.00566429,0.013756132,0.004855105,0.008091842,0.008901027,0,0.018611238,0.00566429,0.021847975,0.007282658,0.024545255,0.014160724,0,0.013149244,0.006473474,0.00566429,0.00667577,0.004855105,0,0.008294138,0.004315649,0.05340616,0.009710211,0.001820665,0.003236737,0.008091842,0.00667577,0.003236737,0.009912507,0.003506465,0.002275831,0,0.03236737,0,0,0,0,0,0,0,0.002427553,0,0.011328579,0.015374501,0.012946948,0.017532325,0.025893896,0.56912625,0.722,1270.58,1766.81,9.89287,16.1602
41.24926166,0.044513458,0,0.001035197,6.90E-04,6.90E-04,0,0,0,6.90E-04,0.001035197,6.90E-04,0.008626639,3.45E-04,3.45E-04,0.001035197,3.45E-04,3.45E-04,0,3.45E-04,3.45E-04,0,0,0.00310559,0,3.45E-04,3.45E-04,3.45E-04,3.45E-04,0,3.45E-04,6.90E-04,3.45E-04,0,0.003795721,0,0,0,0,6.90E-04,0,0,0,3.45E-04,0.002415459,6.90E-04,3.45E-04,6.90E-04,3.45E-04,0.923740511,0.4878,0,0,2.97064,5.4975
109.2729434,0.052859421,0.007404876,0.007974482,0.007518797,0.005753019,0.005809979,0.005297334,0.004784689,0.004101162,0.001822739,8.54E-04,0.091421736,7.40E-04,3.99E-04,2.28E-04,6.84E-04,4.56E-04,6.84E-04,5.13E-04,6.84E-04,3.42E-04,2.85E-04,0.034973798,1.71E-04,6.27E-04,3.42E-04,5.13E-04,3.42E-04,6.27E-04,7.97E-04,0,0.001253133,8.54E-04,0.033549784,1.14E-04,5.70E-04,7.97E-04,2.28E-04,2.85E-04,3.42E-04,4.56E-04,2.28E-04,0,0.019936204,0.016689451,0.010025063,0.01167692,0.010252905,0.653736614,0.7332,2368.58,2914.35,6.6024,10.67083
31.78371598,0.073263889,6.94E-04,0,0,6.94E-04,3.47E-04,3.47E-04,0,3.47E-04,6.94E-04,0,0.00625,3.47E-04,0,3.47E-04,0,0,0,0,0,0,3.47E-04,0.003125,0,0,0,0,0,0,0,0,0,0,0.001041667,0,3.47E-04,0,0.001041667,0,0,0,0,3.47E-04,6.94E-04,6.94E-04,3.47E-04,0,3.47E-04,0.908333333,0.5026,989.952,852.226,5.1746,5.7945
90.03904426,0.056654457,0,0,0.001953602,0,0,0,0,0,0,0,0.005860806,0,0,0,0,0,0,0,0,0.001953602,0,0.003907204,0,0,0,0.002930403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005860806,0.004884005,0,0.005860806,0,0.91013431,0.603,1861.28,1718.25,3.72101,4.76792
82.60784545,0.0625,7.44E-04,7.44E-04,0,7.44E-04,7.44E-04,0.001488095,0,0,0.00297619,0,0.00297619,0,0,0,7.44E-04,0.001488095,0,0,0.002232143,0,0,0.004464286,0,7.44E-04,0,0,0,0,0,0,0,7.44E-04,7.44E-04,0,7.44E-04,0.001488095,0,0,0,0.001488095,0,7.44E-04,0.002232143,0.004464286,0.001488095,0,7.44E-04,0.902529762,0.6028,1709.02,1548.21,3.6067,4.60419
25.01539877,0.051587302,9.92E-04,0,0,3.31E-04,0,3.31E-04,9.92E-04,6.61E-04,3.31E-04,3.31E-04,0.003968254,6.61E-04,0,6.61E-04,0,3.31E-04,0,0,6.61E-04,3.31E-04,0,0.001653439,0,0,6.61E-04,0,3.31E-04,0,3.31E-04,0,0,3.31E-04,0.002645503,0,0,0,0,0,6.61E-04,0,0,3.31E-04,3.31E-04,0.001322751,9.92E-04,0,0,0.928240741,0.5054,885.367,591.567,3.47093,5.46784
83.95794024,0.052747253,6.28E-04,0.001255887,0.001046572,0.001046572,5.23E-04,5.23E-04,0.00115123,6.28E-04,9.42E-04,4.19E-04,0.020512821,0.001360544,4.19E-04,2.09E-04,0,3.14E-04,2.09E-04,5.23E-04,4.19E-04,2.09E-04,4.19E-04,0.014547357,3.14E-04,0,7.33E-04,5.23E-04,2.09E-04,2.09E-04,0,0,5.23E-04,2.09E-04,0.00607012,4.19E-04,0,2.09E-04,3.14E-04,5.23E-04,0.001046572,6.28E-04,7.33E-04,3.14E-04,0.002721088,0.002511774,0.002930403,0.001255887,0.00188383,0.87566719,0.6176,1992.37,1640.55,4.92045,7.32645
54.21476522,0.026251526,0,0.001221001,0,0,0,0,0,6.11E-04,0,0,0.003663004,0,0,0,0,0,0,0,0,0,0,0.002442002,0,0,0,0,6.11E-04,0,0,0,6.11E-04,0,0.003052503,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11E-04,0.960927961,0.4862,0,0,2.69721,4.76352
105.2297246,0.026315789,0.005532297,0.008522727,0.010915072,0.008074163,0.008223684,0.009569378,0.008971292,0.013905502,0.009868421,0.010017943,0.029754785,0.009270335,0.005233254,0.004784689,0.006279904,0.00687799,0.004784689,0.007326555,0.005980861,0.005233254,0.007177033,0.015400718,0.007177033,0.006728469,0.007476077,0.008971292,0.007924641,0.009419856,0.008223684,0.011812201,0.012559809,0.012260766,0.012858852,0.012260766,0.010616029,0.011961722,0.003438995,4.49E-04,4.49E-04,8.97E-04,1.50E-04,1.50E-04,0.011064593,0.011812201,0.007476077,0.009569378,0.012260766,0.574013158,0.7502,1769.38,2311.44,12.10423,18.23146
62.49087928,0.086175115,7.37E-04,3.69E-04,9.22E-04,0.001105991,5.53E-04,3.69E-04,5.53E-04,0.001013825,5.53E-04,3.69E-04,0.011336406,1.84E-04,0,7.37E-04,1.84E-04,3.69E-04,0,1.84E-04,5.53E-04,5.53E-04,0,0.0040553,0,3.69E-04,0,0,3.69E-04,3.69E-04,1.84E-04,3.69E-04,3.69E-04,1.84E-04,0.001290323,0,3.69E-04,1.84E-04,5.53E-04,0,1.84E-04,1.84E-04,0,1.84E-04,5.53E-04,0.001658986,4.61E-04,0.001290323,7.37E-04,0.879262673,0.5646,1401.88,1203.6,5.05077,6.8237
63.48366086,0.129319955,0,0,3.72E-04,7.43E-04,3.72E-04,0,0,0,3.72E-04,3.72E-04,0.037904125,3.72E-04,0,0,0,0,0,0,0,3.72E-04,0,0.017094017,0.001114827,3.72E-04,0,0,0,0,0,0,0,0,0.0040877,0,0,0,0,0,0,0,0,0,0.001114827,3.72E-04,3.72E-04,0.001114827,3.72E-04,0.803790412,0.5232,1198.02,995.242,8.2459,9.03257
44.67591371,0.073179272,0.00105042,0,0.00105042,3.50E-04,0.00105042,7.00E-04,3.50E-04,0,0,3.50E-04,0.004551821,7.00E-04,0,0,0,0,0,3.50E-04,7.00E-04,3.50E-04,0,0.00280112,3.50E-04,0,0,3.50E-04,0,0,7.00E-04,3.50E-04,0,0,0.00105042,0,0,7.00E-04,0,0,0,3.50E-04,3.50E-04,3.50E-04,0.00105042,0.00140056,3.50E-04,0,7.00E-04,0.904411765,0.5286,1185.02,895.611,4.64204,5.78941
25.15895353,0.004901961,0,0.00140056,0,0,0,0,0,0,0,0,0.00140056,0,0,0,0,0,0,7.00E-04,0,0,7.00E-04,7.00E-04,0,0,0,0,7.00E-04,0,0,0,0,7.00E-04,0.00140056,0,0,0,0,0,0,0,0,0,0.00140056,7.00E-04,0,0,0,0.985294118,0.4276,0,0,3.29458,4.79997
66.24796955,0.101851852,2.31E-04,9.26E-04,6.94E-04,9.26E-04,2.31E-04,4.63E-04,6.94E-04,2.31E-04,4.63E-04,0,0.013888889,6.94E-04,0,4.63E-04,0,4.63E-04,0,6.94E-04,6.94E-04,2.31E-04,2.31E-04,0.003703704,4.63E-04,4.63E-04,4.63E-04,0,0,0,4.63E-04,2.31E-04,2.31E-04,0,0.002777778,4.63E-04,2.31E-04,0,2.31E-04,4.63E-04,2.31E-04,4.63E-04,4.63E-04,2.31E-04,9.26E-04,6.94E-04,0.00162037,2.31E-04,0.002083333,0.858796296,0.5816,1751.48,1473.8,4.59988,5.9608
62.28183715,0.063110443,7.51E-04,0,0.002253944,0,7.51E-04,7.51E-04,0.002253944,0,0.00150263,0,0.008264463,0.00150263,0,0,0,0.00150263,0,0,0,0,0,0.003005259,0,0,0,0,0,0,7.51E-04,7.51E-04,0,0,0.00150263,0,7.51E-04,0,0,0,0,0,0,0,7.51E-04,0,0.00150263,7.51E-04,0.00150263,0.90608565,0.532,1158.93,1026.95,3.83634,6.02435
104.5562281,0.0384,0.0072,0.0068,0.0048,0.0108,0.0072,0.0064,0.0048,0.0116,0.0048,0.0056,0.0504,0.0072,0.0032,0.004,0.0028,0.0088,0.004,0.0016,0.0056,0.0024,0.0032,0.0268,0.0088,0.0056,0.004,0.0016,8.00E-04,0.0012,0,8.00E-04,0,0.0016,0.0228,0,0,0,8.00E-04,0,8.00E-04,0,8.00E-04,0,0.018,0.0144,0.0156,0.0132,0.0164,0.6444,0.6808,2177.77,2133.26,10.05552,11.24927
103.1986046,0.0608,0.012586667,0.005973333,0.004693333,0.002133333,0.00896,0.003413333,0.007253333,0.011946667,0.00256,0.002133333,0.05888,0.0064,0.006613333,0.004693333,0.001706667,0.004693333,0.002346667,8.53E-04,0.001493333,0.003413333,0.002986667,0.02752,0.004906667,0.001493333,0.0016,0,0.00128,0,0.001706667,0,0,0,0.024746667,0,0,0,0,0,0,0,0.002986667,0.001706667,0.01856,0.009813333,0.018133333,0.00768,0.010453333,0.65088,0.6704,2157.14,2069.38,10.07272,11.08356
42.88618345,0.042735043,5.70E-04,0.002279202,0.001709402,0,0,5.70E-04,8.55E-04,0.001139601,5.70E-04,0,0.003133903,0.001424501,0,8.55E-04,0,5.70E-04,0,0,0,0,0,0.005413105,0,0,0,0,0,0,0.001424501,0,0.001139601,0,0.001424501,0,0,0,5.70E-04,0,0,5.70E-04,0,0,0,0.001139601,0,0.001139601,0,0.930769231,0.4776,940.396,297.786,3.95885,5.15601
43.07923946,0.043142043,0.001628002,0,0,0,0.001085334,0,0,0,0,0.001628002,0.004612671,0,0,0,0.002170669,0,0,5.43E-04,0,0.002713336,0.003256003,0.004341338,0,0,0,0,0,0,0,0.001628002,0,0.001085334,0.00379867,0,0,0,0,0,0,0,0,0,0,0.002442002,0,5.43E-04,5.43E-04,0.924840592,0.4752,912.504,288.662,3.94634,5.10257
22.79467226,0.024819625,5.77E-04,5.77E-04,0,0.001154401,0,0,0,0,2.89E-04,0,0.006349206,0,0,0,0,0,0,0.001154401,0,0,0,0.004617605,0,0,2.89E-04,0,0,0,0,0,5.77E-04,0,0.005194805,5.77E-04,0,0,0,0,0,0,0,0,0,0,0.002308802,5.77E-04,0,0.950937951,0.391,0,0,2.5056,5.30011
88.06877319,0.045510836,0.002786378,9.29E-04,6.19E-04,0.00247678,3.10E-04,0.00123839,0.00123839,9.29E-04,0.002167183,6.19E-04,0.052631579,9.29E-04,9.29E-04,0,9.29E-04,6.19E-04,0,0,3.10E-04,6.19E-04,3.10E-04,0.022910217,0.00247678,3.10E-04,3.10E-04,6.19E-04,9.29E-04,0.001547988,9.29E-04,6.19E-04,6.19E-04,6.19E-04,0.010835913,0.00247678,3.10E-04,0,6.19E-04,0,9.29E-04,3.10E-04,0,0,0.00495356,0.003095975,0.001857585,0.003095975,9.29E-04,0.822600619,0.6432,2192.57,2312.36,5.8597,6.79191
58.9455636,0.023529412,0.001120448,0.001680672,0.001120448,0.001120448,5.60E-04,0.001680672,0.003921569,0,0.001680672,0.001120448,0.023529412,0.002240896,5.60E-04,0.001120448,5.60E-04,0,0,0,0,0,0,0.014565826,0,0,0,5.60E-04,0,0,0.001120448,5.60E-04,0,0,0.020728291,0.001680672,0,0,0,5.60E-04,0,0.001680672,5.60E-04,0.001120448,0.019047619,0.021288515,0.012885154,0.006722689,5.60E-04,0.830812325,0.6544,1650.32,1927.72,4.68364,6.89297
27.09096327,0.031550802,0,0,5.35E-04,0,0,0,5.35E-04,0,0,5.35E-04,0.002673797,0,0,0,0,0,0,0,5.35E-04,0,0,5.35E-04,0,0,0,0,0,0,0,5.35E-04,0,0,5.35E-04,0,0,0,0,0,0,0,0,0,0,0,5.35E-04,0,0,0.961497326,0.4512,391.928,198.71,3.90629,4.48519
44.99632966,0.041616162,0,0,0,8.08E-04,0,0,0,0,0,0,0.006868687,0,0,0,0,0,0,4.04E-04,8.08E-04,0,0.002828283,0.003232323,8.08E-04,0,0.001212121,8.08E-04,0,0,0,0,0,0,0,0,0,0,0,8.08E-04,0,0,0,0,0,8.08E-04,0,0,0,0.938989899,0.5744,0,0,3.30982,5.24214
60.18043842,0.067171717,0.002525253,0.001010101,0.002525253,5.05E-04,0.002525253,0.002020202,0.001010101,0.001515152,5.05E-04,0,0.012121212,0.002020202,0,0.002020202,0,0,5.05E-04,0,0,5.05E-04,5.05E-04,0.004545455,0,5.05E-04,5.05E-04,0,0,0,0,0,0,0,0.003030303,0,5.05E-04,5.05E-04,5.05E-04,0,5.05E-04,5.05E-04,0,0.001010101,5.05E-04,0.002020202,0,0,5.05E-04,0.885858586,0.5774,1703.16,1530.2,4.86765,5.58723
100.9758223,0.073818971,0.001497342,0.004492027,0.00389309,7.49E-04,0.003443887,0.003443887,0,0.001197874,0,0.001197874,0.053305383,0.002395748,0,0,0,8.98E-04,0,0,0,0,5.99E-04,0.024406678,0,0,0,5.99E-04,0,0,0,0,5.99E-04,0,0.030396047,0.001497342,5.99E-04,5.99E-04,0,5.99E-04,0,0,0.001197874,0.001197874,0.019914651,0.016770233,0.006588306,0.009882459,0.008834319,0.725387437,0.6914,1947.61,2670.31,7.25078,9.67945
96.13985727,0.073648649,0.004054054,0.002972973,9.46E-04,0.003783784,0.002567568,0.004324324,0.002702703,0.001081081,2.70E-04,0.001621622,0.046081081,5.41E-04,8.11E-04,5.41E-04,2.70E-04,0,0.001081081,5.41E-04,2.70E-04,2.70E-04,0.001081081,0.029324324,4.05E-04,2.70E-04,0,5.41E-04,2.70E-04,5.41E-04,0,5.41E-04,5.41E-04,5.41E-04,0.018918919,0,5.41E-04,0,2.70E-04,0,2.70E-04,0,2.70E-04,2.70E-04,0.013243243,0.017297297,0.008783784,0.004864865,0.004594595,0.748243243,0.6866,2118.07,2891.1,6.13173,9.44006
93.08309087,0.155462185,0.00210084,0,0.00210084,0.003151261,0,0.003151261,0.00105042,0.00210084,0,0.00210084,0.025735294,0.00210084,0,0,0,0,0,0.00210084,0,0,0,0.006302521,0,0,0.00210084,0,0,0,0,0.00210084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105042,0.004201681,0,0.783088235,0.6366,1944.83,2370.25,5.20769,7.49622
65.43227168,0.058201058,2.12E-04,0.001481481,4.23E-04,0.001058201,0.001058201,6.35E-04,0.001269841,6.35E-04,0.001269841,0.001269841,0.033650794,0.001481481,0,0,4.23E-04,4.23E-04,0,4.23E-04,0,4.23E-04,0,0.004656085,4.23E-04,6.35E-04,2.12E-04,4.23E-04,4.23E-04,6.35E-04,0.001269841,0,4.23E-04,6.35E-04,0.003597884,6.35E-04,2.12E-04,0.001269841,8.47E-04,2.12E-04,0.001269841,2.12E-04,6.35E-04,8.47E-04,0.002539683,8.47E-04,4.23E-04,0.003174603,0.001058201,0.868148148,0.5496,1557.5,934.127,3.92545,6.23847
57.52639396,0.084415584,0,0,0,0.001443001,0,7.22E-04,0,0,7.22E-04,0.001443001,0.003607504,0,0,7.22E-04,0,0,0,0,0.001443001,0,0,0.002164502,0,0,7.22E-04,0,0,0,0,0,0,7.22E-04,0.003607504,0,0,0,0,0,7.22E-04,0,0,0,0.001443001,0.002164502,7.22E-04,7.22E-04,0.002164502,0.89033189,0.4988,986.179,814.421,3.79878,5.1368
