y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
76.49827626,0.026653439,0.005687831,0.006547619,0.004828042,0.006349206,0.005886243,0.004960317,0.005224868,0.005291005,0.005291005,0.002843915,0.018584656,0.003505291,0.003439153,0.002513228,0.002248677,0.002116402,0.003306878,0.003306878,0.00244709,0.001256614,9.92E-04,0.016666667,1.98E-04,3.31E-04,5.29E-04,3.31E-04,2.65E-04,5.95E-04,3.97E-04,3.97E-04,1.98E-04,1.98E-04,0.014484127,2.65E-04,7.94E-04,6.61E-04,1.32E-04,4.63E-04,1.98E-04,4.63E-04,4.63E-04,0.013492063,0.007539683,0.009325397,0.009126984,0.005357143,0.793849206,0.62,1077,1149,9.6,10.6
128.4679967,5.82E-04,0.012745859,0.011516563,0.01248706,0.011904762,0.013845756,0.015269151,0.01565735,0.017921843,0.017857143,0.009057971,0.007828675,0.011904762,0.008799172,0.009769669,0.010416667,0.010546066,0.010351967,0.008734472,0.011257764,0.010610766,0.010287267,0.00951087,0.011128364,0.013975155,0.015075052,0.014880952,0.017274845,0.018568841,0.014428054,0.011969462,0.01565735,0.018439441,0.013586957,0.023421325,0.015010352,0.017274845,0.01882764,0.015980849,0.008022774,3.88E-04,3.88E-04,0.019927536,0.016304348,0.015269151,0.015333851,0.010287267,0.399715321,0.9,1805,6053,10.5,18.2
129.335177,0.006917813,0.011504624,0.011015866,0.010715091,0.010865479,0.011091059,0.011918189,0.012331754,0.012707722,0.014474773,0.007068201,0.019324761,0.006617039,0.007030604,0.006541845,0.007857734,0.009023235,0.008797654,0.01131664,0.010527107,0.010790285,0.011091059,0.014549966,0.0094368,0.009737574,0.010903075,0.013271675,0.012256561,0.01462516,0.018272051,0.020490262,0.01804647,0.016617791,0.012670126,0.020264682,0.022746071,0.02428754,0.026355365,0.025189864,0.026016994,0.022971652,0.011842996,0.011166253,0.009737574,0.010038349,0.012820513,0.009098428,0.367057674,0.91,1613,5860,11,21.1
24.02651758,0.003680093,0.007620979,0.008751087,0.008866995,0.009910171,0.009562446,0.011561866,0.011040278,0.012952767,0.013242538,0.00591133,0.00831643,0.006548826,0.006490872,0.007881773,0.007505071,0.006201101,0.007881773,0.007244277,0.007823819,0.008490293,0.008490293,0.010228919,0.009562446,0.010113011,0.011272095,0.01092437,0.013271516,0.015560707,0.015155028,0.015415822,0.016690814,0.020950449,0.012112431,0.024079977,0.028223703,0.030396986,0.03326572,0.039553753,0.040452043,0.044914518,0.048188931,0.011416981,0.009591423,0.009359606,0.009388583,0.007794842,0.316140249,0.93,1368,6099,14.6,23
3.433111471,0.001321554,0.005501688,0.006205559,0.006981254,0.006823242,0.007038713,0.008345902,0.00870502,0.00952381,0.0113194,0.005314946,0.003634274,0.005803347,0.006550312,0.006435395,0.006205559,0.006780148,0.006492854,0.006923795,0.006593407,0.007627666,0.008274079,0.004884005,0.008302808,0.007785678,0.008647562,0.011190117,0.010989011,0.011707247,0.013043166,0.014450909,0.015743733,0.019047619,0.00462544,0.020915033,0.025123896,0.028542699,0.037664296,0.04905552,0.064655606,0.093902176,0.157897005,0.005085111,0.005286217,0.005717159,0.007541478,0.00538677,0.214407814,0.95,1067,7854,17.3,28.4
0.906090684,5.30E-05,0.004532746,0.0048081,0.005877743,0.006259002,0.007275693,0.008091163,0.008048801,0.009955096,0.009955096,0.005295264,6.04E-04,0.006280183,0.005740066,0.005845971,0.005644751,0.005337626,0.005835381,0.006311955,0.006693214,0.006746166,0.00703211,0.001620351,0.007593408,0.007794628,0.008599509,0.009203169,0.00962679,0.010484623,0.012179107,0.012856901,0.014223079,0.016023469,0.002224011,0.019295942,0.022653139,0.028657968,0.032608235,0.046450055,0.064591629,0.103448276,0.241485216,0.003971448,0.002689994,0.003844362,0.004320935,0.003526646,0.177804372,0.95,906,6568,19.4,32.2
117.3687112,0.023778728,0.014127947,0.012038603,0.012635559,0.012934036,0.015620336,0.015620336,0.013530992,0.014724903,0.012337081,0.008257885,0.027658939,0.007561437,0.006467018,0.008357377,0.007063974,0.006765496,0.0080589,0.007859914,0.007461944,0.008755348,0.009153318,0.017809173,0.009650781,0.00577057,0.00885484,0.009352303,0.008357377,0.008357377,0.007660929,0.00616854,0.002188837,0.001392896,0.020296488,6.96E-04,5.97E-04,7.96E-04,3.98E-04,2.98E-04,7.96E-04,4.97E-04,5.97E-04,0.020296488,0.017212218,0.018903592,0.017908666,0.013630485,0.540742215,0.84,2094,4041,7.9,13.2
125.8910178,0.010657596,0.010997732,0.013605442,0.01814059,0.023129252,0.018707483,0.017120181,0.026643991,0.019614512,0.011451247,0.002834467,0.029138322,0.003741497,0.006462585,0.005895692,0.007936508,0.00521542,0.010770975,0.008276644,0.015079365,0.008843537,0.012698413,0.031292517,0.009410431,0.008730159,0.00430839,0.008163265,0.006462585,0.0138322,0.013605442,0.007482993,0.008730159,0.014399093,0.025736961,0.01031746,0.002494331,3.40E-04,3.40E-04,6.80E-04,0.001247166,7.94E-04,0.001020408,0.016213152,0.010204082,0.011678005,0.011791383,0.007256236,0.486507937,0.87,1921,4346,8.3,16.6
121.1881991,0.023896104,0.011428571,0.012207792,0.012987013,0.012727273,0.013419913,0.014199134,0.014458874,0.013246753,0.014891775,0.008917749,0.026666667,0.007878788,0.007272727,0.007878788,0.007012987,0.008138528,0.007359307,0.007965368,0.008484848,0.007792208,0.00952381,0.016190476,0.008658009,0.009350649,0.008831169,0.008138528,0.009090909,0.007878788,0.010909091,0.012727273,0.00969697,0.00995671,0.018354978,0.012207792,0.008571429,0.005281385,4.33E-04,4.33E-04,5.19E-04,5.19E-04,8.66E-05,0.016796537,0.015411255,0.016883117,0.017056277,0.013766234,0.503896104,0.85,1933,4244,8.1,15.8
122.2039567,0.018402778,0.013055556,0.013958333,0.012777778,0.013333333,0.012361111,0.010972222,0.012986111,0.012430556,0.014791667,0.007986111,0.016666667,0.006736111,0.009166667,0.008888889,0.008958333,0.009583333,0.009722222,0.009166667,0.0075,0.009722222,0.009236111,0.016875,0.008958333,0.009513889,0.010763889,0.010486111,0.009861111,0.010138889,0.010694444,0.011458333,0.013263889,0.011180556,0.017777778,0.010972222,0.012638889,0.011944444,0.011388889,0.009444444,0.003263889,3.47E-04,4.17E-04,0.019027778,0.014305556,0.013680556,0.016180556,0.012083333,0.474930556,0.85,1698,4081,9.1,17.9
5.889446431,0.001796603,0.007785279,0.008656359,0.009237079,0.009962979,0.011723287,0.012122532,0.013320267,0.015153165,0.01693162,0.009291521,0.005026858,0.009509292,0.009001161,0.008601916,0.009382259,0.009436702,0.009527439,0.009273374,0.009817799,0.011396632,0.011215157,0.005153891,0.011886614,0.012013647,0.01366507,0.014372822,0.01751234,0.020288908,0.020016696,0.021795151,0.022684379,0.024208769,0.006442364,0.025497242,0.028164925,0.026023519,0.028056039,0.029743757,0.033155488,0.037764954,0.039017131,0.007513066,0.007785279,0.009273374,0.010471109,0.007004936,0.302319251,0.92,1459,7323,18.3,22.9
28.71951943,0.006136951,0.007940353,0.00811531,0.009770672,0.009905254,0.010053295,0.010080211,0.010282084,0.012798773,0.013242894,0.006769488,0.011143411,0.007119401,0.006661822,0.007065568,0.007388566,0.008276809,0.007200151,0.00880168,0.008303725,0.009447674,0.009797588,0.008640181,0.009514966,0.01024171,0.010228252,0.012623816,0.014669466,0.01524817,0.016190245,0.017926357,0.020012382,0.02002584,0.009205426,0.023000108,0.031842162,0.030590547,0.030913544,0.036310293,0.03815407,0.045071598,0.070171189,0.008196059,0.007590439,0.008963178,0.009528424,0.007415482,0.291424419,0.93,1320,6586,18,26.1
1.283047447,6.21E-04,0.005252101,0.006191113,0.007177871,0.007734912,0.009087726,0.009867583,0.010536033,0.010838426,0.011411383,0.006111536,0.001957601,0.006429845,0.006238859,0.006254775,0.005968296,0.00609562,0.006127451,0.006000127,0.006827731,0.007400688,0.00784632,0.002148587,0.008753501,0.008992233,0.009756175,0.009167303,0.009294627,0.011045327,0.011904762,0.013400815,0.015294754,0.017125032,0.002578304,0.020562771,0.021963331,0.027692895,0.03359753,0.044754265,0.060876623,0.088346702,0.170359053,0.003612809,0.00381971,0.004886045,0.005793226,0.005252101,0.237044818,0.94,1043,7290,17.9,27.9
2.144498557,0.001104794,0.005838341,0.00548804,0.006035946,0.00688026,0.007239543,0.007814395,0.007913197,0.009799431,0.009934161,0.005263489,0.002667673,0.005514987,0.006278462,0.006377265,0.00596409,0.005694628,0.006727565,0.006952117,0.006781457,0.00692517,0.007212596,0.002577852,0.007760502,0.007832359,0.008748529,0.00940422,0.010553924,0.01088626,0.013248543,0.014182677,0.015961126,0.017793466,0.00313474,0.020083892,0.023047973,0.030045,0.037742628,0.046428283,0.069197812,0.096377534,0.192234108,0.003503005,0.004248516,0.005434148,0.006107803,0.004958099,0.198099396,0.95,968,8082,24.7,31.6
8.582063218,0.002923977,0.007243488,0.009037746,0.009879497,0.011186426,0.011518696,0.011850966,0.0132465,0.014841396,0.016901471,0.009790891,0.003987241,0.010078859,0.009835194,0.008904838,0.008417508,0.010078859,0.009635832,0.009857345,0.011031366,0.009702286,0.010942761,0.006711855,0.013711678,0.012537657,0.014132554,0.014354067,0.016901471,0.016480595,0.0173888,0.022483608,0.022395003,0.020733652,0.010898458,0.022616516,0.022594365,0.023037391,0.026891724,0.026426546,0.032252348,0.032806131,0.028885345,0.012338295,0.010034556,0.010787702,0.009569378,0.006999823,0.325137338,0.92,1562,7079,16.3,22.9
4.226798773,0.001512919,0.007505649,0.008547009,0.008566657,0.009706258,0.01025641,0.01198546,0.013203655,0.012948227,0.013223303,0.006503586,0.004912074,0.006542882,0.007466352,0.007820022,0.007682484,0.007505649,0.007643187,0.009273995,0.009057864,0.009666961,0.009784851,0.004656646,0.011042342,0.010747618,0.012024757,0.012535613,0.013557324,0.014343256,0.016052657,0.015856174,0.020296689,0.024462128,0.005756951,0.025680322,0.028568622,0.031339031,0.0374693,0.038510659,0.045033893,0.052382356,0.064760782,0.00679831,0.006346399,0.007191276,0.008939974,0.006366048,0.287965419,0.93,1313,7012,16.3,22.6
0.716549557,0,0.004444444,0.005017422,0.005605885,0.006751839,0.008610143,0.007928765,0.008068138,0.010019357,0.013488192,0.006829268,5.11E-04,0.00659698,0.006457607,0.006085947,0.006132404,0.005869144,0.006720867,0.00614789,0.006550523,0.006519551,0.006395664,0.001455672,0.00659698,0.007495161,0.008687573,0.007897793,0.010917538,0.012001549,0.012140921,0.012682927,0.014572203,0.015965931,0.00311266,0.01638405,0.020952381,0.029407666,0.032071235,0.041564073,0.061726674,0.093952768,0.217235772,0.003128146,0.002802942,0.003886953,0.005497484,0.004181185,0.212930701,0.95,949,6246,21.5,29.8
1.385949878,0,0.005458128,0.005753695,0.006591133,0.007310345,0.008068966,0.009073892,0.010128079,0.010630542,0.011399015,0.005950739,0.001004926,0.005694581,0.006206897,0.006187192,0.005921182,0.006029557,0.006502463,0.006719212,0.007034483,0.00755665,0.008344828,0.001674877,0.008817734,0.008689655,0.009339901,0.010059113,0.011596059,0.012137931,0.013133005,0.014059113,0.017536946,0.019083744,0.003546798,0.021458128,0.026788177,0.031438424,0.03755665,0.053793103,0.068561576,0.091793103,0.159921182,0.006246305,0.005665025,0.00653202,0.00729064,0.005359606,0.20035468,0.95,999,8179,23.5,30.8
120.9861597,0.007700977,0.013054095,0.013617581,0.012114951,0.01296018,0.014087153,0.011833208,0.015308039,0.014087153,0.014087153,0.008734035,0.024417731,0.010612322,0.010424493,0.007513148,0.006386176,0.008827949,0.006949662,0.006386176,0.007231405,0.009861007,0.008827949,0.022539444,0.012584523,0.009391435,0.009203606,0.009861007,0.01080015,0.007888805,0.009767092,0.011457551,0.009767092,0.012678437,0.019064613,0.008546206,0.012021037,0.009579264,0.002817431,1.88E-04,3.76E-04,2.82E-04,2.82E-04,0.017843727,0.012396694,0.019252442,0.017937641,0.012396694,0.496055597,0.84,1763,4244,9.7,17.4
33.81408974,0.003743316,0.009358289,0.007798574,0.009135472,0.009046346,0.00951426,0.011742424,0.011786988,0.013435829,0.013703209,0.007553476,0.00842246,0.007241533,0.007219251,0.007508913,0.007219251,0.007107843,0.007820856,0.007976827,0.008756684,0.008199643,0.009759358,0.009358289,0.009269162,0.011029412,0.011720143,0.012834225,0.013926025,0.013836898,0.015686275,0.016198752,0.018649733,0.021947415,0.010026738,0.025557041,0.02811943,0.029790553,0.035405526,0.0375,0.03899287,0.043493761,0.043983957,0.009759358,0.00815508,0.008355615,0.00991533,0.007419786,0.315017825,0.93,1359,6393,13.6,25.2
0.783783311,0,0.006179729,0.006324405,0.007130456,0.007275132,0.00812252,0.008949239,0.010540675,0.012214782,0.012483466,0.006448413,2.07E-05,0.006138393,0.006799769,0.007667824,0.007357804,0.008143188,0.007006448,0.007213128,0.007874504,0.008391204,0.008721892,6.61E-04,0.009631283,0.009403935,0.009548611,0.010850694,0.010333995,0.011636078,0.013909557,0.015500992,0.015749008,0.019262566,0.001984127,0.022404101,0.024222884,0.030671296,0.036933697,0.050450562,0.068762401,0.093088624,0.127418155,0.002810847,0.002624835,0.004174934,0.005849041,0.004195602,0.236917163,0.95,1137,7429,16.7,27.3
0.955552018,1.41E-05,0.003671196,0.004866796,0.006146792,0.007665907,0.009269418,0.00905843,0.01097139,0.010746336,0.011323037,0.00580921,6.33E-04,0.006329648,0.006090528,0.006371846,0.006554702,0.006315582,0.007243931,0.007806566,0.007497116,0.007820632,0.00850986,0.001406588,0.007933159,0.008664585,0.01001491,0.009972712,0.010239964,0.011702816,0.012040397,0.014262807,0.017877739,0.01852477,0.001997356,0.020592455,0.025487383,0.02846935,0.039426675,0.049568177,0.068585253,0.104523588,0.165822714,0.00293977,0.00246153,0.00286944,0.003136692,0.002545925,0.20821729,0.95,1021,6866,17.7,28.8
120.5100768,0.017561983,0.012970615,0.009756657,0.012511478,0.012396694,0.011593205,0.01365932,0.011134068,0.013888889,0.01365932,0.008494031,0.02812213,0.007575758,0.005394858,0.005968779,0.005853994,0.006198347,0.0065427,0.005394858,0.006887052,0.007460973,0.006198347,0.021694215,0.007805326,0.007690542,0.005165289,0.003787879,0.003099174,0.002640037,0.002295684,0.003213958,0.001721763,8.03E-04,0.022038567,3.44E-04,3.44E-04,8.03E-04,0,8.03E-04,4.59E-04,3.44E-04,3.44E-04,0.019972452,0.02100551,0.017791552,0.020890725,0.011593205,0.594123049,0.85,2196,4336,6.5,14.3
125.8912122,0.002660383,0.010945576,0.011325631,0.015202189,0.019154758,0.01847066,0.015354211,0.017558528,0.017330496,0.015962299,0.008969292,0.009349346,0.008893281,0.010185467,0.010033445,0.010109456,0.010109456,0.010565521,0.009577379,0.00965339,0.01208574,0.012389784,0.011629675,0.014974156,0.011553664,0.010945576,0.011553664,0.012997872,0.011629675,0.016646397,0.014290058,0.01208574,0.013301915,0.012769839,0.019534813,0.012465795,0.017558528,0.014290058,0.001292186,5.32E-04,6.08E-04,1.52E-04,0.011781697,0.009121313,0.011933718,0.013757981,0.009881423,0.456825783,0.89,1831,4506,10.5,16.6
128.4309104,0.003019324,0.01245471,0.011699879,0.012756643,0.014190821,0.015021135,0.016304348,0.015474034,0.013285024,0.01464372,0.007019928,0.009359903,0.009435386,0.010039251,0.009586353,0.010567633,0.01147343,0.009661836,0.01049215,0.010643116,0.010869565,0.012303744,0.009435386,0.015247585,0.012756643,0.011548913,0.01660628,0.015775966,0.014945652,0.013813406,0.013134058,0.015700483,0.018870773,0.011171498,0.014039855,0.014945652,0.018493357,0.013360507,0.016455314,0.003547705,6.04E-04,4.53E-04,0.013511473,0.012907609,0.014719203,0.01660628,0.011096014,0.429951691,0.9,1771,5509,10.8,18.5
9.85599394,0.002443793,0.006218095,0.006462474,0.007901597,0.007711524,0.009856631,0.011458673,0.011838818,0.013630933,0.012056044,0.006543934,0.004616053,0.006055175,0.006163788,0.006408168,0.007086999,0.007439991,0.007032693,0.007467145,0.007657217,0.007657217,0.008308895,0.005620723,0.0091778,0.009612252,0.010616922,0.012246117,0.012463343,0.011974585,0.014554144,0.014988596,0.016753557,0.019957641,0.00659824,0.024084935,0.025931357,0.031606386,0.036928424,0.050314978,0.050070598,0.054849571,0.072987944,0.007304225,0.006571087,0.007494298,0.007575758,0.006028022,0.30167264,0.93,1266,6351,15.3,24.9
34.92090646,0.004566545,0.009255189,0.008595849,0.009279609,0.010500611,0.01042735,0.010525031,0.010866911,0.010720391,0.011477411,0.005592186,0.01030525,0.006446886,0.006935287,0.006886447,0.006910867,0.008034188,0.006764347,0.007423687,0.007863248,0.008473748,0.008742369,0.01003663,0.00962149,0.00993895,0.01015873,0.011257631,0.011648352,0.012234432,0.015115995,0.015628816,0.017631258,0.02039072,0.009450549,0.021611722,0.025689866,0.028986569,0.036776557,0.038119658,0.043443223,0.047521368,0.06039072,0.009279609,0.007155067,0.008083028,0.009035409,0.007203907,0.316996337,0.93,1325,6144,14.5,24.3
3.138059636,0,0.005144817,0.006944444,0.006605691,0.007685467,0.008511179,0.008553523,0.011602304,0.011432927,0.01064956,0.005695291,6.99E-04,0.006838584,0.007071477,0.007791328,0.007219682,0.00730437,0.00679624,0.007007961,0.007516091,0.008362974,0.008553523,0.003239329,0.008659383,0.008045393,0.011369411,0.009717988,0.01075542,0.011941057,0.012618564,0.014756944,0.015265075,0.019520664,0.004319106,0.019541836,0.024220867,0.030212568,0.035420901,0.045837568,0.064977134,0.078993056,0.120151592,0.006330454,0.006224593,0.007029133,0.00730437,0.005758808,0.259802676,0.95,1152,7554,15.6,28
4.014687683,0.001420801,0.005794206,0.006038406,0.007969808,0.010922411,0.008902209,0.008458208,0.009390609,0.00954601,0.011655012,0.005883006,0.002286602,0.006904207,0.007059607,0.006748807,0.006526807,0.007703408,0.007503608,0.007348207,0.007525808,0.007437007,0.007592408,0.001998002,0.007481407,0.008391608,0.008524809,0.00987901,0.010944611,0.012010212,0.014518815,0.015806416,0.017160617,0.017338217,0.003152403,0.018936619,0.024198024,0.031146631,0.037828838,0.043689644,0.067110667,0.085936286,0.134665335,0.004462204,0.003130203,0.004728605,0.005394605,0.004062604,0.246886447,0.95,1107,7430,17.4,26.6
2.595362148,0.001041667,0.008094618,0.008116319,0.007486979,0.007573785,0.008246528,0.007855903,0.008940972,0.011349826,0.011284722,0.007291667,0.002300347,0.006467014,0.007508681,0.007638889,0.007747396,0.006488715,0.007335069,0.006727431,0.007335069,0.007790799,0.007703993,0.001931424,0.008615451,0.007769097,0.010503472,0.009960938,0.011328125,0.012760417,0.014605035,0.014127604,0.015646701,0.01812066,0.003103299,0.020638021,0.022482639,0.031184896,0.038172743,0.04155816,0.067686632,0.081380208,0.116861979,0.004123264,0.003515625,0.00640191,0.0078125,0.007400174,0.259982639,0.95,1135,7525,16.4,28.1
119.2474744,0.025767544,0.00941155,0.013797515,0.013157895,0.020285088,0.018823099,0.015076754,0.013523392,0.013888889,0.012426901,0.006944444,0.021107456,0.00557383,0.005299708,0.006578947,0.006578947,0.00749269,0.006944444,0.007858187,0.007949561,0.011056287,0.005847953,0.016173246,0.006487573,0.004660088,0.007675439,0.006122076,0.011604532,0.004751462,0.006670322,0.005391082,0.002192982,8.22E-04,0.02119883,5.48E-04,9.14E-04,1.83E-04,5.48E-04,4.57E-04,4.57E-04,7.31E-04,2.74E-04,0.019462719,0.014894006,0.014528509,0.016721491,0.008497807,0.572642544,0.84,2106,4172,7.1,14
126.6191635,0.005041152,0.012705761,0.012705761,0.013117284,0.014814815,0.015740741,0.01409465,0.013117284,0.011368313,0.012962963,0.006841564,0.010288066,0.006687243,0.007973251,0.010236626,0.009516461,0.009927984,0.011831276,0.011728395,0.011522634,0.011111111,0.010699588,0.010185185,0.010596708,0.010493827,0.012139918,0.010493827,0.013888889,0.017335391,0.017078189,0.01723251,0.014506173,0.013683128,0.010648148,0.016049383,0.021193416,0.018364198,0.01877572,0.018930041,0.014814815,0.004166667,5.66E-04,0.010133745,0.008847737,0.010699588,0.013786008,0.011471193,0.429886831,0.89,1740,5468,10.3,18.5
125.5206161,0.005998729,0.010845384,0.009733037,0.011401557,0.00993167,0.010845384,0.011759097,0.013705705,0.013387891,0.011798824,0.006872716,0.010567297,0.006713809,0.007587796,0.007349436,0.007309709,0.007389163,0.008104243,0.008541236,0.009494677,0.01005085,0.009137137,0.008819323,0.01040839,0.01040839,0.011520737,0.012394724,0.013189258,0.014102972,0.016049579,0.019664707,0.02045924,0.020538694,0.010328937,0.023796282,0.023677102,0.028047036,0.023637375,0.029596377,0.026497696,0.02967583,0.028762117,0.009415223,0.007111076,0.009137137,0.01028921,0.007746703,0.36620054,0.91,1479,5546,11.8,21.4
5.99892602,7.38E-04,0.005215754,0.005088541,0.006157134,0.005063098,0.0071494,0.010304295,0.012390596,0.0141207,0.013866273,0.006767759,0.001908203,0.006004478,0.005063098,0.005317525,0.005113983,0.004757785,0.005470181,0.005495624,0.006513332,0.007887238,0.009515571,0.006004478,0.009617342,0.008879503,0.008828618,0.011601873,0.012695909,0.01195807,0.011678201,0.013128435,0.013230206,0.016715856,0.008497863,0.026231427,0.029309994,0.021626298,0.036204966,0.05327702,0.058798087,0.085156727,0.132989009,0.005444738,0.0047069,0.005037655,0.005800936,0.004452473,0.248219011,0.94,1163,7226,16.7,30.1
2.567713405,1.48E-04,0.004424123,0.005808206,0.006821552,0.00659911,0.006772121,0.007834899,0.009466139,0.010380623,0.012357884,0.005907069,0.00128522,0.006500247,0.0059565,0.006524963,0.006673258,0.006524963,0.006846268,0.006129511,0.006376668,0.006475531,0.007315868,0.001952546,0.008156204,0.008230351,0.008897677,0.009713297,0.012135442,0.011962432,0.013914978,0.013346515,0.014013841,0.015991102,0.003781513,0.020044488,0.027607514,0.029807217,0.033168562,0.052174988,0.063000494,0.101384083,0.173232823,0.003311913,0.002694019,0.003435492,0.004127533,0.003311913,0.217474048,0.95,1004,6743,18.9,29.9
