y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf
143.6845226239,5.482456140350877e-4,0.009669059011164275,0.006952751196172249,0.007500996810207336,0.007700358851674641,0.007351475279106858,0.00849780701754386,0.00979366028708134,0.009619218500797447,0.010541267942583732,0.011562998405103669,0.0030153508771929823,0.010566188197767145,0.01108951355661882,0.005881180223285486,0.005308014354066986,0.005631977671451355,0.006030701754385965,0.00623006379585327,0.006254984051036683,0.006927830940988836,0.007675438596491228,0.0074511562998405105,0.00712719298245614,0.00777511961722488,0.007575757575757576,0.007949561403508772,0.009993022328548644,0.00946969696969697,0.00946969696969697,0.01004286283891547,0.012983452950558213,0.011787280701754386,0.010915071770334928,0.013407097288676235,0.015699760765550238,0.017294657097288675,0.020260167464114832,0.023051236044657097,0.030452551834130783,0.0369567384370016,0.05303030303030303,0.22488038277511962,0.009370015948963317,0.008796850079744817,0.007351475279106858,0.00777511961722488,0.008298444976076555,0.24648624401913877
124.9877426398,8.818342151675485e-4,0.021340388007054675,0.013977072310405644,0.013580246913580247,0.015145502645502646,0.015498236331569664,0.015299823633156967,0.017019400352733687,0.0164021164021164,0.01712962962962963,0.01860670194003527,0.006746031746031746,0.019312169312169312,0.021362433862433864,0.010934744268077601,0.011375661375661376,0.010934744268077601,0.011089065255731922,0.011772486772486773,0.01214726631393298,0.012081128747795414,0.009854497354497355,0.014660493827160493,0.009435626102292769,0.008686067019400353,0.007120811287477954,0.00650352733686067,0.0069664902998236335,0.005357142857142857,0.0038580246913580245,0.0019620811287477955,5.291005291005291e-4,3.747795414462081e-4,0.02125220458553792,4.850088183421517e-4,3.968253968253968e-4,5.291005291005291e-4,3.3068783068783067e-4,4.409171075837742e-4,3.527336860670194e-4,3.968253968253968e-4,4.62962962962963e-4,3.527336860670194e-4,0.021979717813051147,0.020679012345679013,0.01801146384479718,0.018871252204585538,0.019576719576719578,0.5079365079365079
137.3291892264,1.667129758266185e-4,0.009692507177919793,0.007247383532462721,0.0077938316198944155,0.008942298786700009,0.009576734278040197,0.010113920533481523,0.01124386403630638,0.011044734648513476,0.0120125960915069,0.012693340742798926,0.0014309530425118087,0.013767713253681578,0.014295637677132537,0.007580809484115958,0.007863295359822173,0.008164304899509122,0.00864128924701306,0.008710752986940818,0.008650551079003426,0.00896545336667593,0.009224784662406223,0.003005464480874317,0.009613781606001667,0.010021302213577846,0.010373251829211817,0.011132722052421969,0.01225340372325646,0.012684078910808558,0.013559322033898305,0.014629063628785775,0.015425581179957395,0.01782439566546263,0.004422524775400574,0.01811151245716403,0.02082522923034176,0.02335370936371214,0.026609243308326386,0.03136056311938502,0.0376725016208206,0.048291191997777164,0.0657126979716588,0.03258775585810873,0.005672872094100213,0.007071408724645735,0.00654811521718996,0.007492822080207465,0.008428267111234603,0.3274937482634065
71.6275202068,0,0.00919158361018826,0.006135105204872647,0.006223698781838317,0.006267995570321152,0.007043189368770764,0.007862679955703212,0.009080841638981174,0.009966777408637873,0.010553709856035437,0.011085271317829458,0.002990033222591362,0.011184939091915836,0.011605758582502769,0.005703211517165006,0.006356589147286822,0.006290143964562569,0.0064008859357696565,0.007253599114064231,0.006788482834994463,0.006910299003322259,0.007375415282392026,0.003211517165005537,0.008394241417497231,0.00787375415282392,0.008283499446290143,0.008471760797342192,0.009169435215946844,0.010808416389811738,0.01133997785160576,0.011672203765227021,0.012868217054263565,0.012978959025470653,0.0029125138427464007,0.014174972314507199,0.015182724252491694,0.014872646733111849,0.017131782945736435,0.020664451827242525,0.023931339977851605,0.02893687707641196,0.041960132890365445,0.28513842746400886,0.003178294573643411,0.00425249169435216,0.004584717607973422,0.005780730897009967,0.0076854928017718715,0.2422702104097453
11.6136162678,0,0.0037572134346327895,0.0036603423700197896,0.004995779189327577,0.005258714936134291,0.005985247920731792,0.006199748135232006,0.006345054732151506,0.006815571331700364,0.007106184525539364,0.008095653256943579,4.29000429000429e-4,0.00905744454131551,0.009230428585267295,0.005182601956795505,0.005161843871521291,0.005279473021408505,0.005030375998117934,0.005279473021408505,0.005452457065360291,0.005694634726892791,0.00607519962358672,9.133557520654295e-4,0.0053832634477795765,0.006407328987974149,0.006974716652136007,0.008123330703975865,0.009140476882412367,0.009161234967686581,0.009022847732525152,0.010821881789623724,0.010766526895559153,0.012620915846722298,0.0018820663981954304,0.013146787340335727,0.01682096843387166,0.018592325043937947,0.02261247422537745,0.026833284897801027,0.0372330856201824,0.051078728498083335,0.08417403578693901,0.3526591107236269,0.001411549798646573,0.002082727889179502,0.0018128727806147162,0.00279542215026086,0.0028161802355350742,0.1546200578458643
146.8563689959,0,0.00644638807904114,0.004842889536767088,0.0051830255911888565,0.006138645934564302,0.006494978943958536,0.007985098801425332,0.009912536443148687,0.010301263362487852,0.011192095885973438,0.011678004535147392,0.001943634596695821,0.010868156786524133,0.010884353741496598,0.00638160025915128,0.005215419501133787,0.005231616456106252,0.006090055069646907,0.0060738581146744415,0.00591188856494979,0.0068837058632977,0.007968901846452867,0.003838678328474247,0.009151279559442825,0.01138645934564302,0.009766763848396502,0.01098153547133139,0.010268869452542921,0.010916747651441528,0.012406867508908325,0.0119533527696793,0.01333009394233884,0.01473922902494331,0.0049400712666018785,0.022886297376093295,0.024635568513119533,0.024522189828312276,0.02672497570456754,0.04081632653061224,0.049757045675413024,0.06648850016196955,0.08445092322643342,0.13522837706511176,0.005215419501133787,0.004729510851959832,0.00510204081632653,0.005766115970197602,0.0058309037900874635,0.22053773890508585
139.797777583,7.463192889612593e-4,0.010011232482227801,0.007666734513874754,0.00742549999623071,0.008352745173425002,0.00811151065578096,0.008654288320480057,0.008737212685920197,0.008925677152829605,0.009732305071201876,0.01017708121310808,0.004515608627149437,0.011556641110884953,0.01214465024764231,0.0073425756307905704,0.00784012182343141,0.007335037052114194,0.007681811671227507,0.007644118777845625,0.006626410656534817,0.006649026392563946,0.006332406088156139,0.0045683786778840715,0.00686764517417886,0.00678472080873872,0.007154111163881162,0.007892891874166044,0.009385530452088564,0.011383253801328298,0.011594334004266835,0.012159727404995062,0.01173002842044161,0.013539287302771935,0.00469653451538247,0.015062080195399959,0.01623809846891467,0.02033154669018703,0.024251607601902737,0.02656595125555028,0.03506192942382643,0.04733473550896714,0.06869152889914136,0.16023248976637944,0.005578548220518504,0.006151480199923107,0.005970554311690074,0.007350114209466947,0.008789982736654831,0.2704238942789726
134.1050636584,0,0.016666666666666666,0.012474120082815735,0.013612836438923396,0.014078674948240166,0.015424430641821946,0.016304347826086956,0.015527950310559006,0.014958592132505177,0.017080745341614908,0.015786749482401656,0.0010869565217391304,0.018944099378881987,0.01868530020703934,0.008850931677018633,0.009523809523809525,0.011231884057971014,0.011076604554865425,0.010455486542443064,0.009834368530020704,0.012474120082815735,0.011853002070393375,0.010144927536231883,0.011024844720496894,0.009575569358178054,0.011438923395445135,0.012525879917184264,0.013975155279503106,0.011904761904761904,0.014803312629399585,0.011904761904761904,0.013612836438923396,0.013561076604554866,0.014492753623188406,0.013664596273291925,0.014803312629399585,0.014130434782608696,0.013768115942028985,0.014751552795031056,0.011956521739130435,0.004658385093167702,5.693581780538302e-4,7.763975155279503e-4,0.013561076604554866,0.011956521739130435,0.010403726708074533,0.011645962732919254,0.013509316770186335,0.4249482401656315
137.1270390594,0.007709139018929371,0.009541013637288825,0.006844087115815184,0.006920415224913495,0.00755648280073275,0.007454711988601669,0.008090779564420924,0.008599633625076328,0.008904946061469571,0.007836352534093222,0.00882861795237126,0.010507836352534093,0.008141664970486465,0.01010075310400977,0.0053938530429472826,0.005546509261143904,0.005622837370242215,0.005928149806635457,0.0056482800732749845,0.006233462243028699,0.005546509261143904,0.006131691430897619,0.014883981274170567,0.006996743334011806,0.006945857927946265,0.00758192550376552,0.008167107673519235,0.008396092000814167,0.009515570934256055,0.010304294728271931,0.010049867697944229,0.010991247710156728,0.01259413800122125,0.014171585589253003,0.013586403419499288,0.0163087726440057,0.01786077752900468,0.018598615916955018,0.0237380419295746,0.028317728475473234,0.039537960512924894,0.05325157744758803,0.1322766130673723,0.011678200692041523,0.010456950946468552,0.00895583146753511,0.009210258497862812,0.008446977406879707,0.32408915123142684
28.5569345221,8.420093314445908e-5,0.005007479024061655,0.004754876224628278,0.005007479024061655,0.005903971312246778,0.005809864386967677,0.0055572615875343,0.006211057068420687,0.006765792627960654,0.0063645999465076425,0.007384917136375794,8.51915323579233e-4,0.009732637272286005,0.009564235405997087,0.004611239338675965,0.004952996067321123,0.004740017236426314,0.005190739878552536,0.005081773965071472,0.004933184083051838,0.004848983149907379,0.00578014641056375,0.0011936720522243906,0.006216010064488009,0.008400281330176625,0.008008994640858256,0.006315069985834431,0.008192255495349137,0.007345293167837225,0.009163042724544077,0.010465680690249533,0.013407760354238279,0.012773776857621174,0.002233801226361826,0.014101179803663235,0.01447265450871232,0.020064587068717867,0.021674310790597232,0.027033452535438686,0.035933986468414746,0.04994105934679888,0.07741532853222914,0.35584304946061873,0.002753865813430544,0.0027291008330939384,0.0027390068252285808,0.0030609515696044536,0.004101080743741889,0.1552813797065845
141.4465506143,5.215742057847322e-4,0.010478899952584162,0.007444286391654812,0.00813181602655287,0.009815078236130868,0.009364627785680417,0.009198672356567093,0.008843053579895685,0.010384068278805121,0.011379800853485065,0.012660028449502134,0.004551920341394026,0.011830251303935514,0.013940256045519203,0.007159791370317686,0.006164058795637743,0.007681365576102418,0.006614509246088193,0.006258890469416785,0.007989568515884305,0.008582266477003319,0.008060692271218587,0.0064959696538643905,0.008890469416785207,0.009720246562351825,0.009151256519677572,0.011024182076813657,0.01159317211948791,0.013560929350403034,0.013584637268847795,0.014106211474632526,0.01645329540066382,0.01763869132290185,0.008843053579895685,0.01929824561403509,0.023613086770981506,0.028212422949265053,0.030298719772403983,0.03319108582266477,0.040753911806543384,0.04215267899478426,0.04433380749170223,0.048103366524419156,0.008890469416785207,0.009103840682788052,0.0069464201043148415,0.007159791370317686,0.010312944523470839,0.31951161688003793
142.9640899616,0.002989673423938742,0.009884226422001556,0.007413169816501167,0.007596211046538233,0.00771823853322961,0.008191095044158696,0.00814533473664943,0.009106301194344026,0.010082521087875045,0.010189295138729999,0.011623118107353681,0.007763998840738876,0.011318049390625239,0.012355283027501945,0.006253908692933083,0.005979346847877484,0.006208148385423817,0.006955566741408502,0.0074436766881740115,0.007428423252337589,0.007763998840738876,0.008679204990924205,0.010021507344529355,0.008496163760887139,0.008252108787504386,0.008648698119251362,0.008938513400143382,0.010235055446239266,0.010601137906313398,0.010921460058878263,0.012507817385866166,0.011867173080736437,0.014216202199545447,0.009746945499473756,0.014628044967128846,0.01807532146616025,0.01877697951463567,0.022071721655302856,0.026388443997010326,0.031605119053066705,0.03996400189142604,0.05636144541557986,0.14553303131530376,0.009457130218581735,0.009457130218581735,0.006909806433899236,0.009014780579325494,0.009731692063637335,0.27648377797098794
3.8177304538,0,0.0022119471637226215,0.0019771460222278415,0.0028308588905345037,0.0031065997182386303,0.0033835446543606785,0.003731531987140122,0.003741164854483498,0.003996435839082951,0.004270972558369155,0.004659899577357946,2.649038519428289e-4,0.005478693301544871,0.005590675384411613,0.002947657407072933,0.003188479090657323,0.0033173186913749713,0.0033365844260617224,0.0032462762947175765,0.0032318269937025128,0.0033197269082108154,0.0037435730713193415,6.405856783344773e-4,0.003947067393948151,0.004250502715264483,0.004411853243266024,0.004609327023805223,0.0051150525593324425,0.005275198978916062,0.005925417524593915,0.006516634757793592,0.007242712133800527,0.00867078471745596,8.802032535009453e-4,0.009500415417404182,0.010700911510072367,0.013066984551288997,0.01682139459836964,0.020049609266818383,0.02844104083131645,0.04121422292863249,0.07174318775662561,0.5635696998157714,9.77736035352623e-4,0.001007838745800672,0.001222170044190779,0.0012859877903406423,0.0014280725836554324,0.08990957145781406
148.6025717268,0,0.007397951336552955,0.005147292544628667,0.005813774647020825,0.006034226419350539,0.006475129964009966,0.0073774441949408884,0.008187476288617511,0.008812944107785537,0.009382017287520378,0.009710131553313442,9.689624411701375e-4,0.0102535708060332,0.010950813620843458,0.005793267505408759,0.005788140720005742,0.00615214248361992,0.0065571585304582325,0.006080367487977688,0.006731469234160796,0.006854512083833195,0.007187753135029274,0.0035118480010663715,0.00751074061541932,0.00824899771345371,0.008720661970531238,0.009264101223250998,0.010192049381197003,0.01081239041496201,0.01188388856419248,0.012811836722138484,0.014544690188358095,0.015831513324515264,0.006259804977083269,0.018394906026023564,0.0207839880238293,0.025039219908333077,0.029509776779763554,0.036656515631568694,0.04766372389184533,0.06488972284598112,0.09526079957345146,0.16476975606755054,0.006485383534816,0.005849662144841941,0.0052088139694648665,0.00565484429952731,0.006234171050068186,0.20034964676448574
66.8155666537,0.004414705623404229,0.008640748613329644,0.006477417082772586,0.006301331958192361,0.006012049253524847,0.0058485416378432084,0.0066409246984542245,0.007055982492107613,0.007760322990428515,0.008137648257386143,0.008741368684518344,0.004037380356446602,0.008062183203994617,0.008263423346372017,0.004590790747984454,0.004678833310274567,0.0048674959437533805,0.004578213239085867,0.00496811601494208,0.005295131246305357,0.00553410391537852,0.005685034022161571,0.007030827474310438,0.006062359289119197,0.006162979360307897,0.006540304627265524,0.006741544769642924,0.007609392883645465,0.007999295659501679,0.008791678720112694,0.00901807388028727,0.010363867332436138,0.01096758775956834,0.009609216798520885,0.011848013382469469,0.014099387475316638,0.016363339077062396,0.01865244569660533,0.02208610562591973,0.02838743758411209,0.0382733595784019,0.05607053466990328,0.29583558680367766,0.009659526834115235,0.009169003987070322,0.007320110178977952,0.008514973524343768,0.008892298791301394,0.22133900159734363
86.5749100364,0.025052631578947368,0.0025263157894736842,0.002105263157894737,8.421052631578948e-4,0.0012631578947368421,0.0014736842105263158,0.0014736842105263158,8.421052631578948e-4,0.0016842105263157896,0.0010526315789473684,6.315789473684211e-4,0.03368421052631579,6.315789473684211e-4,8.421052631578948e-4,2.105263157894737e-4,6.315789473684211e-4,6.315789473684211e-4,6.315789473684211e-4,6.315789473684211e-4,2.105263157894737e-4,6.315789473684211e-4,4.210526315789474e-4,0.012421052631578947,4.210526315789474e-4,6.315789473684211e-4,2.105263157894737e-4,4.210526315789474e-4,6.315789473684211e-4,2.105263157894737e-4,4.210526315789474e-4,2.105263157894737e-4,4.210526315789474e-4,4.210526315789474e-4,0.007789473684210527,6.315789473684211e-4,0,4.210526315789474e-4,6.315789473684211e-4,6.315789473684211e-4,6.315789473684211e-4,4.210526315789474e-4,4.210526315789474e-4,6.315789473684211e-4,0.003789473684210526,0.004,0.002105263157894737,0.0029473684210526317,0.0016842105263157896,0.8787368421052631
35.7380754502,0,0.005488450942996398,0.003966235784417602,0.0044324362506180685,0.004503072684890867,0.0048880412516776155,0.0050787596242141695,0.005654446563537472,0.00608886063431518,0.006346683619410892,0.006883520519884156,2.5782298509571236e-4,0.007328530055802783,0.008207953662499117,0.0042346542346542344,0.004506604506604507,0.0046937910574274214,0.0047608956699865795,0.004990464081373172,0.005205905205905206,0.005251818888182524,0.0057286148195239105,0.002843116479480116,0.006039415130324221,0.0063113654022744934,0.006795224977043159,0.007134279861552589,0.007724094087730451,0.0081902945539309175,0.008815426997245178,0.009920887193614466,0.011407784135056862,0.012718089990817263,0.005198841562477926,0.014176732358550541,0.01656424383697111,0.019520378611287702,0.023740905559087377,0.029727343363707,0.03931977113795296,0.056000565091474185,0.0892173483082574,0.3341915660097478,0.004753832026559299,0.004782086600268419,0.0042452496997951545,0.0047185138094229,0.005230627957900685,0.1522144522144522
